R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.709389216511237,1.2044737274429556,0.3899453901946673,0.6313661076852032,0.39399953210346045,0.7291315741635408,15.636632698575527,21.04709712405895,0.5187289806371358,0.7319626829954993,0.050538594091643824,0.08215480011713913,0.7935110509723823,0.2804732250359022,0.48134134136171636,104
2.540817872644836,1.2249651201455407,0.8781618148482988,0.38971286520796916,0.18166827764396448,0.08046970179531186,13.337824459243999,12.064561926379184,0.22069066997624825,0.21050140464632694,0.021265778766139033,0.01978681614330157,0.5361251028333585,0.7444556722420135,0.8042716495473987,105
2.6150286912264358,1.0625812945107769,0.46612381462108315,0.2535719445308706,0.12037910730231793,0.4117928535912571,19.06721669501682,15.832788261697546,0.4727375081875881,0.4764179322855401,0.07269719036999184,0.025793122058453737,0.11258121950290144,0.864343694204189,0.1159781333839315,106
2.9716535511499416,1.1678663657325585,0.17591692968089684,0.49141456217698687,0.4564862187382659,0.04520249997937399,17.894497961967623,15.657268962991838,0.3962613584176966,0.6383139320123258,0.025368849044730295,0.09934952890490473,0.1964761712937651,0.20941974146629938,0.8951404043905521,107
2.233218603831123,1.177384772008433,0.9593714792541039,0.7222738249670597,0.7672681599955874,0.3006902997512793,20.444314108606264,19.56889234602786,0.560674041146902,0.23951208805951102,0.03663385311604947,0.05934292153802453,0.5997247970742385,0.5120567282676622,0.8356823576860405,108
2.9307599965065223,1.20853372448196,0.4888400421440945,0.9483383785785168,0.22302970994443932,0.2701723279700563,15.251716325354366,18.253241060972993,0.926850314466294,0.6746232185627562,0.08173773363493435,0.05784048880645506,0.7757545088270149,0.664656126171651,0.19952932755261799,109
2.372377472992105,1.1281297766737803,0.5157123364844161,0.9194501482593914,0.6021875808889497,0.0914418209436703,20.31686212799081,13.368795906112403,0.5564555038582287,0.44874662187033076,0.02318788958347786,0.027513905566385118,0.1446855266217083,0.6090951698711933,0.4658920038324882,110
1.5280227409654543,1.1042332899704987,0.29973202491562584,0.5345059597613688,0.12602038477650213,0.11334551257411894,17.159109547323553,18.39245980951122,0.9342412771389771,0.56263190649411,0.05597908767048324,0.011689195068081446,0.5114601870107343,0.848397632621212,0.130297372553844,111
2.0111997508905017,1.0877300923815023,0.9781274923761674,0.44958933196022094,0.6186802828703503,0.6071817823973782,12.782473440951708,20.260966066404546,0.6430919889973001,0.18892572935747912,0.05044202907131228,0.041474188974809555,0.2126173266136885,0.47545404391842705,0.11742834845111672,112
1.4238656318587708,1.229659362412274,0.20611028268900866,0.8947477714485671,0.04821368393747383,0.3191539381274866,14.175829057527274,14.987076211317119,0.12662092233450545,0.3023170497548444,0.05779463772146366,0.09309260789716672,0.20324768680364663,0.46499472262535313,0.23500700268912478,113
2.952331602221691,1.2260132156366932,0.41051240584810605,0.5547106716612559,0.8575878528871491,0.31972036761102424,14.498657721265062,17.295224197971365,0.1697231295598534,0.579224402285328,0.054692485535302045,0.050046585172490235,0.6318791220648866,0.6802154804868559,0.882730974918275,114
1.9613326739015844,1.1248672827299482,0.8051638933808402,0.19590956424869926,0.7785251170952127,0.7369429984642236,13.258208964790615,17.432374097693675,0.8358166894448148,0.24839576634350383,0.09193606426494089,0.07904687853842274,0.16650411590149342,0.7003892036671103,0.7060098061476734,115
1.8394636619553957,1.0279218516862725,0.7330767491428521,0.3904603507257408,0.7645698370896344,0.4857502878294926,17.01933185488127,16.279841649588903,0.7881946834741672,0.30526859587167876,0.04152519416602796,0.04390319651073974,0.1977230671791238,0.47813408195003426,0.8440283433559104,116
2.746727442322812,1.0669604445517122,0.6168509666619917,0.6035230509343418,0.5438082100244424,0.18443556242961776,15.098821058227895,16.055529064059716,0.282412941020866,0.36090782230383145,0.037262579057068444,0.0531414102252909,0.6972452960774932,0.3129744012704714,0.4250692720639685,117
2.3001942856461532,1.1749457055439687,0.8204745750320596,0.26333894614919157,0.9086325226559574,0.5568128549570536,20.3135689752267,14.927219403664303,0.4232049504217976,0.8883570853699988,0.08476429918051025,0.012203777383892996,0.4442478467489316,0.5056069436713736,0.4863170042319229,118
2.5446504632334985,1.0259354382816173,0.2569079246946553,0.24719262068702585,0.20490826557089253,0.2964582115010579,13.513892617798417,17.485304736545608,0.6438183846476998,0.5351873039886125,0.06810868350353452,0.09973951775808483,0.7622492613010426,0.7819373688285383,0.4879412654263905,119
2.188959974670105,1.0055604255257178,0.6913698844648971,0.40598168673511764,0.2782445788103319,0.11837243986211365,15.678365222825153,20.50701874233064,0.9142965549669027,0.2551066610960191,0.016492379845714583,0.03506808997989647,0.1434041476311009,0.5637624474711228,0.3037799679875317,120
1.9670493522361188,1.1875937020488243,0.8463919469337782,0.6107232621471047,0.9028658227090303,0.8531741872263021,13.83496336464491,12.314590081415309,0.21581426755098668,0.6957055255190602,0.09210926993922973,0.06651126177038623,0.2889383949695089,0.5814346216616595,0.34594274341927306,121
2.1762065327357094,1.036495221267116,0.5229370482527811,0.8851318538621595,0.6973055623000803,0.8221061220797317,14.090018950262523,13.398470942834022,0.4354226423177754,0.5482706234695205,0.09548813046818638,0.08874070706152579,0.4622599707891448,0.685164626665452,0.8399793629726758,122
1.608920613757948,1.0483942641414548,0.1701036981149026,0.8533158893917614,0.10916853664245804,0.31669769200995557,20.615156331777243,21.502345848987858,0.592347075400308,0.38427689408490984,0.02817999026320936,0.027414908408885982,0.2997785922973692,0.5079814780714135,0.33740202685062204,123
1.8998061566706834,1.1326173735475251,0.17311507105883275,0.11044655502591257,0.04094868417020702,0.6707519490657557,17.278465580856306,17.480531831358878,0.27070392033124036,0.187893272039514,0.04629678590065365,0.0549082338611555,0.2447893638900347,0.8836836374463877,0.4326022568384915,124
1.4226471300984653,1.169870909276098,0.19136781060761018,0.31261922408081166,0.8952379335951974,0.7812478648232118,19.770714664242114,13.458622083410114,0.6163085313576542,0.26155182842575125,0.09326965308402735,0.05029408786317127,0.7286693350059229,0.4423177137610863,0.2978178891788857,125
1.569630865117749,1.1155677452098174,0.05771227710196773,0.15930454019192614,0.8369621877992595,0.6589226882738549,12.527669894411389,13.047580519807884,0.9391098914379606,0.4883783351342922,0.031920180997387346,0.09075506289238162,0.5962984114386208,0.23983512520664563,0.13998153390211676,126
1.7135120719306958,1.2289590634478837,0.8673165020096327,0.7424074189663848,0.011272941829831459,0.22634708802152603,13.748661817166155,14.431482171595476,0.5821632587925839,0.4053158918269947,0.0973621402693217,0.09972386754959871,0.36835665834684106,0.8188112460323614,0.23284734991482747,127
2.391276743247798,1.2451824615419909,0.41296572507893137,0.986620998928846,0.876649894628163,0.5979354066980431,16.47908331909833,17.46842764875574,0.8839012631651603,0.14198690316610607,0.05369227610962906,0.08074092302321616,0.6690537491564968,0.20114866874794007,0.5305540569993749,128
2.390320204201672,1.11340880126036,0.7716433158002578,0.2730928246813984,0.8940972646244117,0.7816155471635224,21.219648555564483,15.239238229390606,0.7681718187328466,0.21491239480673532,0.09880065731997326,0.056577835455901046,0.6831713282969257,0.345137557991554,0.5380912084703471,129
1.523226693212599,1.0173350404209,0.6967774034451019,0.39209795369124967,0.12590059410855586,0.606327343194666,21.944965390119787,16.876713483578094,0.2905229592912183,0.11904666766409638,0.08902737216107556,0.08406168024182605,0.2982418490049623,0.8612105887728528,0.8700067838011161,130
1.5538046474436384,1.1056667227407608,0.014516879585915321,0.9448188434784885,0.11932119479789471,0.54815147830386,18.724088888530694,18.462658301929498,0.8375233143269674,0.41787815414529306,0.03482880801229911,0.015338410475736098,0.4226684066105636,0.25576223464200365,0.8726922447570086,131
2.0199248206599183,1.069594030941608,0.08908720341112815,0.6289369904969658,0.787832618119196,0.9189089534284945,14.811582569657851,12.735735404195838,0.8177256579293697,0.2639042632283539,0.0679178854880938,0.07070884228516439,0.6875831020518881,0.16471370764666482,0.30431336297730904,132
2.696737899562236,1.0638648260860195,0.3296920326263102,0.08929626341190847,0.8827723859342048,0.7349032414101699,14.339558190511626,13.217202165330786,0.15880901706324352,0.12002561146159274,0.09574633926356221,0.053547931858206624,0.2674254521655306,0.3642683016826811,0.5542027829672812,133
1.583987198284094,1.0544672336570506,0.901865114284324,0.10057723586972414,0.29206783978614054,0.769319925116486,16.295522898154296,12.667709094786405,0.8471133071409004,0.7710816343504356,0.027107769079312706,0.08567012023504755,0.13690175045229228,0.23188556805987992,0.3171800094310582,134
2.5180455048544323,1.2278898145203043,0.8477983259292586,0.4023256292523296,0.4569343698558119,0.6322174473553158,19.26778624520296,20.03713597057074,0.6809676859410612,0.1811592446887959,0.04445422546181209,0.020922256056270343,0.23488125518739852,0.693656881455962,0.12533101869093138,135
2.8588904995043416,1.1307504574267864,0.4043226745028108,0.5156418770392014,0.3263934025634471,0.7797612672238456,13.685443819147984,14.739929475119204,0.54678124266529,0.373626643818069,0.06963263641220901,0.04278700128251214,0.6663951722098227,0.3432756672186979,0.46898183237185953,136
2.482496638023977,1.0899823295841895,0.5041187595020687,0.13328417754370822,0.9289058073190729,0.5180035230462321,14.740807767133772,19.518922348722874,0.5658308051358936,0.6633758735884258,0.05656469801876648,0.07602203995325044,0.28342696262186445,0.7857063373200587,0.30607938412648483,137
2.0921460759775568,1.1531331424601383,0.44428678357670925,0.012163991927744734,0.8110264477415059,0.4858654763994997,16.87663052327207,12.162864669602085,0.9173465424463804,0.8614677206133013,0.04606710357380343,0.07475802276145677,0.8317669464305845,0.2820396231380155,0.31769984335039914,138
1.5692611741800726,1.1731669616422578,0.8616217842676186,0.09821694567139555,0.2809976771517552,0.6595178984896922,15.418526462010131,13.092579165409342,0.469779011923128,0.8701259297661923,0.0641181382939517,0.08088420095803066,0.8494803348666492,0.5090174645106086,0.7530343106863445,139
1.7899277986851083,1.041940570375135,0.5847538212673853,0.4452942667641462,0.3148720824429112,0.7945760100859339,20.530348799175066,17.142595026492103,0.9006757408235542,0.23731284120475782,0.014360286639765983,0.048570586531705866,0.3720972042979481,0.5615423893769009,0.42655699519019585,140
1.681581002213265,1.006279517384523,0.6193365774186014,0.6256064636393904,0.22822564800469347,0.04052922259624166,16.111307754636194,16.125798254202014,0.2038121133098812,0.768684005169819,0.08647055387730902,0.037644178974171334,0.29600210604342914,0.8821833237047317,0.34888188094200917,141
2.731002164019627,1.043069378316915,0.22972819977032713,0.21904804973591546,0.14307932635934087,0.7802776442327748,20.912308296853894,20.815112323302085,0.8207859324237797,0.8411699940582474,0.08946784615341828,0.08526190638022883,0.30503914692515643,0.3004889810540834,0.5489617067857113,142
2.341604524417854,1.2351290731631248,0.7533447296368737,0.5582054959756743,0.4487740820599126,0.18646289136828545,15.388833051297679,12.23251962641749,0.6792049634222539,0.1840167457014253,0.05722441571311148,0.04700800121495765,0.4873082870256037,0.7736689432137159,0.7002935894534095,143
1.6398038206070922,1.1534165250887438,0.9345181619397053,0.7786673833390225,0.7650601201672463,0.6771892563337645,14.024847380357322,15.918632180894841,0.8213762575316493,0.7005313367248106,0.09925842256333893,0.04595122872792576,0.7502709360174892,0.3798409668314974,0.27048511708798484,144
1.9018119892389933,1.0065592238126566,0.8593888535004384,0.3033607248643961,0.9126281911678278,0.6287383534910542,16.873710563566487,20.799922820207115,0.23222517392282696,0.1673294079111202,0.01150174550610819,0.08841589660200391,0.6969478487628816,0.88538085426779,0.7418944466854509,145
1.5645077766823725,1.1632627455377484,0.37410817247327605,0.39475597532568163,0.07157877532580069,0.8243600429717352,14.392814021584474,14.120288378927812,0.7612347416836112,0.4737290324108313,0.08148607685191168,0.05751815743019341,0.31732722016704096,0.29395845164295875,0.39780566056281164,146
2.977176484482264,1.2488915890691679,0.32951133988261766,0.7798240588065508,0.545303857466214,0.010029326969823206,17.22004066288595,13.335855620123295,0.13110367061954303,0.4903944507859884,0.07842646649705134,0.056809702706985,0.3949111942342598,0.16565956913577168,0.20471903794882296,147
2.5289614226304957,1.0400536341157796,0.8794581926216477,0.3683913873302439,0.6568600122975162,0.0735313791257438,14.316718345301119,19.56711806399422,0.34194601731175445,0.48887611361542194,0.016619965790580456,0.0686397566524183,0.4676467092154686,0.3046397910804849,0.7775885224034792,148
2.62447725906035,1.2180549310491293,0.9654655716052453,0.8477208063910406,0.8014598873861398,0.39978879669564144,21.817279164739222,18.498696007537518,0.2450189801895623,0.5575817345764946,0.08722597345648742,0.04072794524731507,0.7876066022211884,0.35385516322676436,0.6224081415574415,149
1.7962944440508597,1.1619092061897554,0.484561488092354,0.5049943155086654,0.5906324292089807,0.25363640599837234,21.930036654547898,21.385072305756317,0.23663868910911326,0.7553311317768628,0.016199659101866895,0.014750676348363212,0.2468147912705265,0.25124738471492225,0.8146935506514755,150
1.9301088719864423,1.0714772273926856,0.6813559362566699,0.9493311856454327,0.6251709739676241,0.2754455778935535,17.513791582005155,19.848748614598186,0.41666859217117425,0.797754034755665,0.09362935845548905,0.0740307746175121,0.12003946861832347,0.3460609454023986,0.7851809414715927,151
2.5840923920485315,1.2056044638149408,0.96321652977302,0.23007634649496345,0.09561614020653444,0.3341406439214607,19.748498840000828,12.53893536242497,0.65700458074255,0.6292638856335715,0.02786831978841247,0.05088526649578042,0.7684624728436356,0.28563680869883956,0.7192946001688526,152
1.6829892273791782,1.1568296115667547,0.48435622660623606,0.3399131911089189,0.7714296666606448,0.12750223181317383,18.617249985035087,17.129051119390347,0.32617043107001126,0.29871352854628797,0.052640369672236384,0.06559263008477087,0.5020215998110817,0.22252177769415765,0.8982619459384115,153
2.089054570130675,1.111134389102062,0.209008376970967,0.9513534084398341,0.47798303101149336,0.528706581092475,17.13463047251207,21.870086387094013,0.6425089466993456,0.8425117866335257,0.05828579865972222,0.08351009129446099,0.8889356653349413,0.12270110844132875,0.511695606254973,154
2.1121453218018855,1.0777358499429042,0.27414351491847755,0.08636244366628501,0.8554306310025945,0.8874954096827785,21.298063141586287,17.22081177887754,0.7499512446839881,0.4719421608841433,0.014177522176805752,0.06771801401715892,0.2582096643105375,0.29764686490807735,0.43483155297501863,155
